3.21666666666667 0
3.23333333333333 0
3.25 0.0333333333333333
3.25 0.0166666666666667
3.25 0
3.26666666666667 0
3.28333333333333 0
3.3 0.0333333333333333
3.3 0.0166666666666667
3.3 0
3.31666666666667 0
3.33333333333333 0
3.35 0.0333333333333333
3.35 0.0166666666666667
3.35 0
3.36666666666667 0
3.38333333333333 0
3.4 0.0333333333333333
3.4 0.0166666666666667
3.4 0
3.41666666666667 0
3.43333333333333 0
3.45 0.0333333333333333
3.45 0.0166666666666667
3.45 0
3.46666666666667 0
3.48333333333333 0
3.5 0.0333333333333333
3.5 0.0166666666666667
3.5 0
3.51666666666667 0
3.53333333333333 0
3.55 0.0333333333333333
3.55 0.0166666666666667
3.55 0
3.56666666666667 0
3.58333333333333 0
3.6 0.0333333333333333
3.6 0.0166666666666667
3.6 0
3.61666666666667 0
3.63333333333333 0
3.65 0.0333333333333333
3.65 0.0166666666666667
3.65 0
3.66666666666667 0
3.68333333333333 0
3.7 0.0333333333333333
3.7 0.0166666666666667
3.7 0
3.71666666666667 0
3.73333333333333 0
3.75 0.0333333333333333
3.75 0.0166666666666667
3.75 0
3.76666666666667 0
3.78333333333333 0
3.8 0.0333333333333333
3.8 0.0166666666666667
3.8 0
3.81666666666667 0
3.83333333333333 0
3.85 0.0333333333333333
3.85 0.0166666666666667
3.85 0
3.86666666666667 0
3.88333333333333 0
3.9 0.0333333333333333
3.9 0.0166666666666667
3.9 0
3.91666666666667 0
3.93333333333333 0
3.95 0.0333333333333333
3.95 0.0166666666666667
3.95 0
3.96666666666667 0
3.98333333333333 0
4 0.0333333333333333
4 0.0166666666666667
4 0
NaN NaN
NaN NaN
1 0.0833333333333333
1 0.0666666666666667
1 0.05
1.01666666666667 0.05
1.03333333333333 0.05
1.05 0.0833333333333333
1.05 0.0666666666666667
1.05 0.05
1.06666666666667 0.05
1.08333333333333 0.05
1.1 0.0833333333333333
1.1 0.0666666666666667
1.1 0.05
1.11666666666667 0.05
1.13333333333333 0.05
1.15 0.0833333333333333
1.15 0.0666666666666667
1.15 0.05
1.16666666666667 0.05
1.18333333333333 0.05
1.2 0.0833333333333333
1.2 0.0666666666666667
1.2 0.05
1.21666666666667 0.05
1.23333333333333 0.05
1.25 0.0833333333333333
1.25 0.0666666666666667
1.25 0.05
1.26666666666667 0.05
1.28333333333333 0.05
1.3 0.0833333333333333
1.3 0.0666666666666667
1.3 0.05
1.31666666666667 0.05
1.33333333333333 0.05
1.35 0.0833333333333333
1.35 0.0666666666666667
1.35 0.05
1.36666666666667 0.05
1.38333333333333 0.05
1.4 0.0833333333333333
1.4 0.0666666666666667
1.4 0.05
1.41666666666667 0.05
1.43333333333333 0.05
1.45 0.0833333333333333
1.45 0.0666666666666667
1.45 0.05
1.46666666666667 0.05
1.48333333333333 0.05
1.5 0.0833333333333333
1.5 0.0666666666666667
1.5 0.05
1.51666666666667 0.05
1.53333333333333 0.05
1.55 0.0833333333333333
1.55 0.0666666666666667
1.55 0.05
1.56666666666667 0.05
1.58333333333333 0.05
1.6 0.0833333333333333
1.6 0.0666666666666667
1.6 0.05
1.61666666666667 0.05
1.63333333333333 0.05
1.65 0.0833333333333333
1.65 0.0666666666666667
1.65 0.05
1.66666666666667 0.05
1.68333333333333 0.05
1.7 0.0833333333333333
1.7 0.0666666666666667
1.7 0.05
1.71666666666667 0.05
1.73333333333333 0.05
1.75 0.0833333333333333
1.75 0.0666666666666667
1.75 0.05
1.76666666666667 0.05
1.78333333333333 0.05
1.8 0.0833333333333333
1.8 0.0666666666666667
1.8 0.05
1.81666666666667 0.05
1.83333333333333 0.05
1.85 0.0833333333333333
1.85 0.0666666666666667
1.85 0.05
1.86666666666667 0.05
1.88333333333333 0.05
1.9 0.0833333333333333
1.9 0.0666666666666667
1.9 0.05
1.91666666666667 0.05
1.93333333333333 0.05
1.95 0.0833333333333333
1.95 0.0666666666666667
1.95 0.05
1.96666666666667 0.05
1.98333333333333 0.05
2 0.0833333333333333
2 0.0666666666666667
2 0.05
2.01666666666667 0.05
2.03333333333333 0.05
2.05 0.0833333333333333
2.05 0.0666666666666667
2.05 0.05
2.06666666666667 0.05
2.08333333333333 0.05
2.1 0.0833333333333333
2.1 0.0666666666666667
2.1 0.05
2.11666666666667 0.05
2.13333333333333 0.05
2.15 0.0833333333333333
2.15 0.0666666666666667
2.15 0.05
2.16666666666667 0.05
2.18333333333333 0.05
2.2 0.0833333333333333
2.2 0.0666666666666667
2.2 0.05
2.21666666666667 0.05
2.23333333333333 0.05
2.25 0.0833333333333333
2.25 0.0666666666666667
2.25 0.05
2.26666666666667 0.05
2.28333333333333 0.05
2.3 0.0833333333333333
2.3 0.0666666666666667
2.3 0.05
2.31666666666667 0.05
2.33333333333333 0.05
2.35 0.0833333333333333
2.35 0.0666666666666667
2.35 0.05
2.36666666666667 0.05
2.38333333333333 0.05
2.4 0.0833333333333333
2.4 0.0666666666666667
2.4 0.05
2.41666666666667 0.05
2.43333333333333 0.05
2.45 0.0833333333333333
2.45 0.0666666666666667
2.45 0.05
2.46666666666667 0.05
2.48333333333333 0.05
2.5 0.0833333333333333
2.5 0.0666666666666667
2.5 0.05
2.51666666666667 0.05
2.53333333333333 0.05
2.55 0.0833333333333333
2.55 0.0666666666666667
2.55 0.05
2.56666666666667 0.05
2.58333333333333 0.05
2.6 0.0833333333333333
2.6 0.0666666666666667
2.6 0.05
2.61666666666667 0.05
2.63333333333333 0.05
2.65 0.0833333333333333
2.65 0.0666666666666667
2.65 0.05
2.66666666666667 0.05
2.68333333333333 0.05
2.7 0.0833333333333333
2.7 0.0666666666666667
2.7 0.05
2.71666666666667 0.05
2.73333333333333 0.05
2.75 0.0833333333333333
2.75 0.0666666666666667
2.75 0.05
2.76666666666667 0.05
2.78333333333333 0.05
2.8 0.0833333333333333
2.8 0.0666666666666667
2.8 0.05
2.81666666666667 0.05
2.83333333333333 0.05
2.85 0.0833333333333333
2.85 0.0666666666666667
2.85 0.05
2.86666666666667 0.05
2.88333333333333 0.05
2.9 0.0833333333333333
2.9 0.0666666666666667
2.9 0.05
2.91666666666667 0.05
2.93333333333333 0.05
2.95 0.0833333333333333
2.95 0.0666666666666667
2.95 0.05
2.96666666666667 0.05
2.98333333333333 0.05
3 0.0833333333333333
3 0.0666666666666667
3 0.05
3.01666666666667 0.05
3.03333333333333 0.05
3.05 0.0833333333333333
3.05 0.0666666666666667
3.05 0.05
3.06666666666667 0.05
3.08333333333333 0.05
3.1 0.0833333333333333
3.1 0.0666666666666667
3.1 0.05
3.11666666666667 0.05
3.13333333333333 0.05
3.15 0.0833333333333333
3.15 0.0666666666666667
3.15 0.05
3.16666666666667 0.05
3.18333333333333 0.05
3.2 0.0833333333333333
3.2 0.0666666666666667
3.2 0.05
3.21666666666667 0.05
3.23333333333333 0.05
3.25 0.0833333333333333
3.25 0.0666666666666667
3.25 0.05
3.26666666666667 0.05
3.28333333333333 0.05
3.3 0.0833333333333333
3.3 0.0666666666666667
3.3 0.05
3.31666666666667 0.05
3.33333333333333 0.05
3.35 0.0833333333333333
3.35 0.0666666666666667
3.35 0.05
3.36666666666667 0.05
3.38333333333333 0.05
3.4 0.0833333333333333
3.4 0.0666666666666667
3.4 0.05
3.41666666666667 0.05
3.43333333333333 0.05
3.45 0.0833333333333333
3.45 0.0666666666666667
3.45 0.05
3.46666666666667 0.05
3.48333333333333 0.05
3.5 0.0833333333333333
3.5 0.0666666666666667
3.5 0.05
3.51666666666667 0.05
3.53333333333333 0.05
3.55 0.0833333333333333
3.55 0.0666666666666667
3.55 0.05
3.56666666666667 0.05
3.58333333333333 0.05
3.6 0.0833333333333333
3.6 0.0666666666666667
3.6 0.05
3.61666666666667 0.05
3.63333333333333 0.05
3.65 0.0833333333333333
3.65 0.0666666666666667
3.65 0.05
3.66666666666667 0.05
3.68333333333333 0.05
3.7 0.0833333333333333
3.7 0.0666666666666667
3.7 0.05
3.71666666666667 0.05
3.73333333333333 0.05
3.75 0.0833333333333333
3.75 0.0666666666666667
3.75 0.05
3.76666666666667 0.05
3.78333333333333 0.05
3.8 0.0833333333333333
3.8 0.0666666666666667
3.8 0.05
3.81666666666667 0.05
3.83333333333333 0.05
3.85 0.0833333333333333
3.85 0.0666666666666667
3.85 0.05
3.86666666666667 0.05
3.88333333333333 0.05
3.9 0.0833333333333333
3.9 0.0666666666666667
3.9 0.05
3.91666666666667 0.05
3.93333333333333 0.05
3.95 0.0833333333333333
3.95 0.0666666666666667
3.95 0.05
3.96666666666667 0.05
3.98333333333333 0.05
4 0.0833333333333333
4 0.0666666666666667
4 0.05
NaN NaN
NaN NaN
1 0.133333333333333
1 0.116666666666667
1 0.1
1.01666666666667 0.1
1.03333333333333 0.1
1.05 0.133333333333333
1.05 0.116666666666667
1.05 0.1
1.06666666666667 0.1
1.08333333333333 0.1
1.1 0.133333333333333
1.1 0.116666666666667
1.1 0.1
1.11666666666667 0.1
1.13333333333333 0.1
1.15 0.133333333333333
1.15 0.116666666666667
1.15 0.1
1.16666666666667 0.1
1.18333333333333 0.1
1.2 0.133333333333333
1.2 0.116666666666667
1.2 0.1
1.21666666666667 0.1
1.23333333333333 0.1
1.25 0.133333333333333
1.25 0.116666666666667
1.25 0.1
1.26666666666667 0.1
1.28333333333333 0.1
1.3 0.133333333333333
1.3 0.116666666666667
1.3 0.1
1.31666666666667 0.1
1.33333333333333 0.1
1.35 0.133333333333333
1.35 0.116666666666667
1.35 0.1
1.36666666666667 0.1
1.38333333333333 0.1
1.4 0.133333333333333
1.4 0.116666666666667
1.4 0.1
1.41666666666667 0.1
1.43333333333333 0.1
1.45 0.133333333333333
1.45 0.116666666666667
1.45 0.1
1.46666666666667 0.1
1.48333333333333 0.1
1.5 0.133333333333333
1.5 0.116666666666667
1.5 0.1
1.51666666666667 0.1
1.53333333333333 0.1
1.55 0.133333333333333
1.55 0.116666666666667
1.55 0.1
1.56666666666667 0.1
1.58333333333333 0.1
1.6 0.133333333333333
1.6 0.116666666666667
1.6 0.1
1.61666666666667 0.1
1.63333333333333 0.1
1.65 0.133333333333333
1.65 0.116666666666667
1.65 0.1
1.66666666666667 0.1
1.68333333333333 0.1
1.7 0.133333333333333
1.7 0.116666666666667
1.7 0.1
1.71666666666667 0.1
1.73333333333333 0.1
1.75 0.133333333333333
1.75 0.116666666666667
1.75 0.1
1.76666666666667 0.1
1.78333333333333 0.1
1.8 0.133333333333333
1.8 0.116666666666667
1.8 0.1
1.81666666666667 0.1
1.83333333333333 0.1
1.85 0.133333333333333
1.85 0.116666666666667
1.85 0.1
1.86666666666667 0.1
1.88333333333333 0.1
1.9 0.133333333333333
1.9 0.116666666666667
1.9 0.1
1.91666666666667 0.1
1.93333333333333 0.1
1.95 0.133333333333333
1.95 0.116666666666667
1.95 0.1
1.96666666666667 0.1
1.98333333333333 0.1
2 0.133333333333333
2 0.116666666666667
2 0.1
2.01666666666667 0.1
2.03333333333333 0.1
2.05 0.133333333333333
2.05 0.116666666666667
2.05 0.1
2.06666666666667 0.1
2.08333333333333 0.1
2.1 0.133333333333333
2.1 0.116666666666667
2.1 0.1
2.11666666666667 0.1
2.13333333333333 0.1
2.15 0.133333333333333
2.15 0.116666666666667
2.15 0.1
2.16666666666667 0.1
2.18333333333333 0.1
2.2 0.133333333333333
2.2 0.116666666666667
2.2 0.1
2.21666666666667 0.1
2.23333333333333 0.1
2.25 0.133333333333333
2.25 0.116666666666667
2.25 0.1
2.26666666666667 0.1
2.28333333333333 0.1
2.3 0.133333333333333
2.3 0.116666666666667
2.3 0.1
2.31666666666667 0.1
2.33333333333333 0.1
2.35 0.133333333333333
2.35 0.116666666666667
2.35 0.1
2.36666666666667 0.1
2.38333333333333 0.1
2.4 0.133333333333333
2.4 0.116666666666667
2.4 0.1
2.41666666666667 0.1
2.43333333333333 0.1
2.45 0.133333333333333
2.45 0.116666666666667
2.45 0.1
2.46666666666667 0.1
2.48333333333333 0.1
2.5 0.133333333333333
2.5 0.116666666666667
2.5 0.1
2.51666666666667 0.1
2.53333333333333 0.1
2.55 0.133333333333333
2.55 0.116666666666667
2.55 0.1
2.56666666666667 0.1
2.58333333333333 0.1
2.6 0.133333333333333
2.6 0.116666666666667
2.6 0.1
2.61666666666667 0.1
2.63333333333333 0.1
2.65 0.133333333333333
2.65 0.116666666666667
2.65 0.1
2.66666666666667 0.1
2.68333333333333 0.1
2.7 0.133333333333333
2.7 0.116666666666667
2.7 0.1
2.71666666666667 0.1
2.73333333333333 0.1
2.75 0.133333333333333
2.75 0.116666666666667
2.75 0.1
2.76666666666667 0.1
2.78333333333333 0.1
2.8 0.133333333333333
2.8 0.116666666666667
2.8 0.1
2.81666666666667 0.1
2.83333333333333 0.1
2.85 0.133333333333333
2.85 0.116666666666667
2.85 0.1
2.86666666666667 0.1
2.88333333333333 0.1
2.9 0.133333333333333
2.9 0.116666666666667
2.9 0.1
2.91666666666667 0.1
2.93333333333333 0.1
2.95 0.133333333333333
2.95 0.116666666666667
2.95 0.1
2.96666666666667 0.1
2.98333333333333 0.1
3 0.133333333333333
3 0.116666666666667
3 0.1
3.01666666666667 0.1
3.03333333333333 0.1
3.05 0.133333333333333
3.05 0.116666666666667
3.05 0.1
3.06666666666667 0.1
3.08333333333333 0.1
3.1 0.133333333333333
3.1 0.116666666666667
3.1 0.1
3.11666666666667 0.1
3.13333333333333 0.1
3.15 0.133333333333333
3.15 0.116666666666667
3.15 0.1
3.16666666666667 0.1
3.18333333333333 0.1
3.2 0.133333333333333
3.2 0.116666666666667
3.2 0.1
3.21666666666667 0.1
3.23333333333333 0.1
3.25 0.133333333333333
3.25 0.116666666666667
3.25 0.1
3.26666666666667 0.1
3.28333333333333 0.1
3.3 0.133333333333333
3.3 0.116666666666667
3.3 0.1
3.31666666666667 0.1
3.33333333333333 0.1
3.35 0.133333333333333
3.35 0.116666666666667
3.35 0.1
3.36666666666667 0.1
3.38333333333333 0.1
3.4 0.133333333333333
3.4 0.116666666666667
3.4 0.1
3.41666666666667 0.1
3.43333333333333 0.1
3.45 0.133333333333333
3.45 0.116666666666667
3.45 0.1
3.46666666666667 0.1
3.48333333333333 0.1
3.5 0.133333333333333
3.5 0.116666666666667
3.5 0.1
3.51666666666667 0.1
3.53333333333333 0.1
3.55 0.133333333333333
3.55 0.116666666666667
3.55 0.1
3.56666666666667 0.1
3.58333333333333 0.1
3.6 0.133333333333333
3.6 0.116666666666667
3.6 0.1
3.61666666666667 0.1
3.63333333333333 0.1
3.65 0.133333333333333
3.65 0.116666666666667
3.65 0.1
3.66666666666667 0.1
3.68333333333333 0.1
3.7 0.133333333333333
3.7 0.116666666666667
3.7 0.1
3.71666666666667 0.1
3.73333333333333 0.1
3.75 0.133333333333333
3.75 0.116666666666667
3.75 0.1
3.76666666666667 0.1
3.78333333333333 0.1
3.8 0.133333333333333
3.8 0.116666666666667
3.8 0.1
3.81666666666667 0.1
3.83333333333333 0.1
3.85 0.133333333333333
3.85 0.116666666666667
3.85 0.1
3.86666666666667 0.1
3.88333333333333 0.1
3.9 0.133333333333333
3.9 0.116666666666667
3.9 0.1
3.91666666666667 0.1
3.93333333333333 0.1
3.95 0.133333333333333
3.95 0.116666666666667
3.95 0.1
3.96666666666667 0.1
3.98333333333333 0.1
4 0.133333333333333
4 0.116666666666667
4 0.1
NaN NaN
NaN NaN
1 0.183333333333333
1 0.166666666666667
1 0.15
1.01666666666667 0.15
1.03333333333333 0.15
1.05 0.183333333333333
1.05 0.166666666666667
1.05 0.15
1.06666666666667 0.15
1.08333333333333 0.15
1.1 0.183333333333333
1.1 0.166666666666667
1.1 0.15
1.11666666666667 0.15
1.13333333333333 0.15
1.15 0.183333333333333
1.15 0.166666666666667
1.15 0.15
1.16666666666667 0.15
1.18333333333333 0.15
1.2 0.183333333333333
1.2 0.166666666666667
1.2 0.15
1.21666666666667 0.15
1.23333333333333 0.15
1.25 0.183333333333333
1.25 0.166666666666667
1.25 0.15
1.26666666666667 0.15
1.28333333333333 0.15
1.3 0.183333333333333
1.3 0.166666666666667
1.3 0.15
1.31666666666667 0.15
1.33333333333333 0.15
1.35 0.183333333333333
1.35 0.166666666666667
1.35 0.15
1.36666666666667 0.15
1.38333333333333 0.15
1.4 0.183333333333333
1.4 0.166666666666667
1.4 0.15
1.41666666666667 0.15
1.43333333333333 0.15
1.45 0.183333333333333
1.45 0.166666666666667
1.45 0.15
1.46666666666667 0.15
1.48333333333333 0.15
1.5 0.183333333333333
1.5 0.166666666666667
1.5 0.15
1.51666666666667 0.15
1.53333333333333 0.15
1.55 0.183333333333333
1.55 0.166666666666667
1.55 0.15
1.56666666666667 0.15
1.58333333333333 0.15
1.6 0.183333333333333
1.6 0.166666666666667
1.6 0.15
1.61666666666667 0.15
1.63333333333333 0.15
1.65 0.183333333333333
1.65 0.166666666666667
1.65 0.15
1.66666666666667 0.15
1.68333333333333 0.15
1.7 0.183333333333333
1.7 0.166666666666667
1.7 0.15
1.71666666666667 0.15
1.73333333333333 0.15
1.75 0.183333333333333
1.75 0.166666666666667
1.75 0.15
1.76666666666667 0.15
1.78333333333333 0.15
1.8 0.183333333333333
1.8 0.166666666666667
1.8 0.15
1.81666666666667 0.15
1.83333333333333 0.15
1.85 0.183333333333333
1.85 0.166666666666667
1.85 0.15
1.86666666666667 0.15
1.88333333333333 0.15
1.9 0.183333333333333
1.9 0.166666666666667
1.9 0.15
1.91666666666667 0.15
1.93333333333333 0.15
1.95 0.183333333333333
1.95 0.166666666666667
1.95 0.15
1.96666666666667 0.15
1.98333333333333 0.15
2 0.183333333333333
2 0.166666666666667
2 0.15
2.01666666666667 0.15
2.03333333333333 0.15
2.05 0.183333333333333
2.05 0.166666666666667
2.05 0.15
2.06666666666667 0.15
2.08333333333333 0.15
2.1 0.183333333333333
2.1 0.166666666666667
2.1 0.15
2.11666666666667 0.15
2.13333333333333 0.15
2.15 0.183333333333333
2.15 0.166666666666667
2.15 0.15
2.16666666666667 0.15
2.18333333333333 0.15
2.2 0.183333333333333
2.2 0.166666666666667
2.2 0.15
2.21666666666667 0.15
2.23333333333333 0.15
2.25 0.183333333333333
2.25 0.166666666666667
2.25 0.15
2.26666666666667 0.15
2.28333333333333 0.15
2.3 0.183333333333333
2.3 0.166666666666667
2.3 0.15
2.31666666666667 0.15
2.33333333333333 0.15
2.35 0.183333333333333
2.35 0.166666666666667
2.35 0.15
2.36666666666667 0.15
2.38333333333333 0.15
2.4 0.183333333333333
2.4 0.166666666666667
2.4 0.15
2.41666666666667 0.15
2.43333333333333 0.15
2.45 0.183333333333333
2.45 0.166666666666667
2.45 0.15
2.46666666666667 0.15
2.48333333333333 0.15
2.5 0.183333333333333
2.5 0.166666666666667
2.5 0.15
2.51666666666667 0.15
2.53333333333333 0.15
2.55 0.183333333333333
2.55 0.166666666666667
2.55 0.15
2.56666666666667 0.15
2.58333333333333 0.15
2.6 0.183333333333333
2.6 0.166666666666667
2.6 0.15
2.61666666666667 0.15
2.63333333333333 0.15
2.65 0.183333333333333
2.65 0.166666666666667
2.65 0.15
2.66666666666667 0.15
2.68333333333333 0.15
2.7 0.183333333333333
2.7 0.166666666666667
2.7 0.15
2.71666666666667 0.15
2.73333333333333 0.15
2.75 0.183333333333333
2.75 0.166666666666667
2.75 0.15
2.76666666666667 0.15
2.78333333333333 0.15
2.8 0.183333333333333
2.8 0.166666666666667
2.8 0.15
2.81666666666667 0.15
2.83333333333333 0.15
2.85 0.183333333333333
2.85 0.166666666666667
2.85 0.15
2.86666666666667 0.15
2.88333333333333 0.15
2.9 0.183333333333333
2.9 0.166666666666667
2.9 0.15
2.91666666666667 0.15
2.93333333333333 0.15
2.95 0.183333333333333
2.95 0.166666666666667
2.95 0.15
2.96666666666667 0.15
2.98333333333333 0.15
3 0.183333333333333
3 0.166666666666667
3 0.15
3.01666666666667 0.15
3.03333333333333 0.15
3.05 0.183333333333333
3.05 0.166666666666667
3.05 0.15
3.06666666666667 0.15
3.08333333333333 0.15
3.1 0.183333333333333
3.1 0.166666666666667
3.1 0.15
3.11666666666667 0.15
3.13333333333333 0.15
3.15 0.183333333333333
3.15 0.166666666666667
3.15 0.15
3.16666666666667 0.15
3.18333333333333 0.15
3.2 0.183333333333333
3.2 0.166666666666667
3.2 0.15
3.21666666666667 0.15
3.23333333333333 0.15
3.25 0.183333333333333
3.25 0.166666666666667
3.25 0.15
3.26666666666667 0.15
3.28333333333333 0.15
3.3 0.183333333333333
3.3 0.166666666666667
3.3 0.15
3.31666666666667 0.15
3.33333333333333 0.15
3.35 0.183333333333333
3.35 0.166666666666667
3.35 0.15
3.36666666666667 0.15
3.38333333333333 0.15
3.4 0.183333333333333
3.4 0.166666666666667
3.4 0.15
3.41666666666667 0.15
3.43333333333333 0.15
3.45 0.183333333333333
3.45 0.166666666666667
3.45 0.15
3.46666666666667 0.15
3.48333333333333 0.15
3.5 0.183333333333333
3.5 0.166666666666667
3.5 0.15
3.51666666666667 0.15
3.53333333333333 0.15
3.55 0.183333333333333
3.55 0.166666666666667
3.55 0.15
3.56666666666667 0.15
3.58333333333333 0.15
3.6 0.183333333333333
3.6 0.166666666666667
3.6 0.15
3.61666666666667 0.15
3.63333333333333 0.15
3.65 0.183333333333333
3.65 0.166666666666667
3.65 0.15
3.66666666666667 0.15
3.68333333333333 0.15
3.7 0.183333333333333
3.7 0.166666666666667
3.7 0.15
3.71666666666667 0.15
3.73333333333333 0.15
3.75 0.183333333333333
3.75 0.166666666666667
3.75 0.15
3.76666666666667 0.15
3.78333333333333 0.15
3.8 0.183333333333333
3.8 0.166666666666667
3.8 0.15
3.81666666666667 0.15
3.83333333333333 0.15
3.85 0.183333333333333
3.85 0.166666666666667
3.85 0.15
3.86666666666667 0.15
3.88333333333333 0.15
3.9 0.183333333333333
3.9 0.166666666666667
3.9 0.15
3.91666666666667 0.15
3.93333333333333 0.15
3.95 0.183333333333333
3.95 0.166666666666667
3.95 0.15
3.96666666666667 0.15
3.98333333333333 0.15
4 0.183333333333333
4 0.166666666666667
4 0.15
NaN NaN
NaN NaN
1 0.233333333333333
1 0.216666666666667
1 0.2
1.01666666666667 0.2
1.03333333333333 0.2
1.05 0.233333333333333
1.05 0.216666666666667
1.05 0.2
1.06666666666667 0.2
1.08333333333333 0.2
1.1 0.233333333333333
1.1 0.216666666666667
1.1 0.2
1.11666666666667 0.2
1.13333333333333 0.2
1.15 0.233333333333333
1.15 0.216666666666667
1.15 0.2
1.16666666666667 0.2
1.18333333333333 0.2
1.2 0.233333333333333
1.2 0.216666666666667
1.2 0.2
1.21666666666667 0.2
1.23333333333333 0.2
1.25 0.233333333333333
1.25 0.216666666666667
1.25 0.2
1.26666666666667 0.2
1.28333333333333 0.2
1.3 0.233333333333333
1.3 0.216666666666667
1.3 0.2
1.31666666666667 0.2
1.33333333333333 0.2
1.35 0.233333333333333
1.35 0.216666666666667
1.35 0.2
1.36666666666667 0.2
1.38333333333333 0.2
1.4 0.233333333333333
1.4 0.216666666666667
1.4 0.2
1.41666666666667 0.2
1.43333333333333 0.2
1.45 0.233333333333333
1.45 0.216666666666667
1.45 0.2
1.46666666666667 0.2
1.48333333333333 0.2
1.5 0.233333333333333
1.5 0.216666666666667
1.5 0.2
