0.411133443955243 0.385799739074412
0.408034946044273 0.387749689657963
0.39986929775985 0.384143207239943
0.402428818627817 0.386953463988717
0.404988339495783 0.389763720737489
0.401995283959731 0.391840451996694
0.399057402384884 0.393978460147706
0.390463295320875 0.390463295320875
0.393319787613705 0.393319787613705
0.396176279906534 0.396176279906534
NaN NaN
NaN NaN
0.618521678158389 0.381478321841611
0.615457437565172 0.384542562434828
0.612393196971954 0.387606803028046
0.609213886772201 0.385456523131045
0.605979045201562 0.383364761089014
0.608181564892931 0.375303665673165
0.605435894000524 0.378318308082167
0.602690223108116 0.38133295049117
0.599349008335495 0.379362483839005
0.595957024634656 0.377454711591937
0.597377584990609 0.369672127555226
0.594946757770827 0.372641534398496
0.592515930551045 0.375610941241766
0.589027418287911 0.373832436416594
0.585493212546553 0.372120416014789
0.586153780948571 0.364618427792969
0.584034425146434 0.367547240581293
0.581915069344298 0.370476053369618
0.578294774811015 0.368900475445099
0.574634143964991 0.367394762063639
0.574556783619395 0.360173724125953
0.572745901544198 0.363066834645967
0.570935019469002 0.36595994516598
0.567199270367454 0.364597008103951
0.563428790805427 0.363306884966535
0.562635524716372 0.3563654196303
0.561130511723447 0.359227939784993
0.559625498730521 0.362090459939686
0.555791334578397 0.360948566700358
0.551928259942894 0.359881987845136
0.550440935133225 0.353216993769615
0.549239595682438 0.356054224061753
0.548038256231651 0.358891454353892
0.544123323308152 0.357977645088802
0.540185478121119 0.35714118632909
0.538025630938211 0.350747857636288
0.537126192130201 0.353565254489049
0.536226753322191 0.35638265134181
0.532249195872853 0.35570255998895
0.528254865641549 0.355101378371154
0.525443588978565 0.34897323427565
0.524844711485256 0.351776376391961
0.524245833991946 0.354579518508271
0.520224182363332 0.354137338056986
0.516192000844097 0.353775140065691
0.512749814095285 0.347904064830843
0.512450600417289 0.35069861879882
0.512151386739293 0.353493172766798
0.508104443133242 0.353291629406609
0.504053277448195 0.353170648112875
0.5 0.347546941087028
0.5 0.35033862644358
0.5 0.353130311800133
0.495946722551805 0.353170648112875
0.491895556866758 0.353291629406609
0.487250185904715 0.347904064830843
0.487549399582711 0.35069861879882
0.487848613260707 0.353493172766798
0.483807999155903 0.353775140065691
0.479775817636668 0.354137338056986
0.474556411021435 0.34897323427565
0.475155288514745 0.351776376391961
0.475754166008054 0.354579518508271
0.471745134358451 0.355101378371154
0.467750804127147 0.35570255998895
0.461974369061789 0.350747857636288
0.462873807869799 0.353565254489049
0.463773246677809 0.35638265134181
0.459814521878882 0.35714118632909
0.455876676691848 0.357977645088802
0.449559064866775 0.353216993769616
0.450760404317562 0.356054224061754
0.451961743768349 0.358891454353892
0.448071740057106 0.359881987845136
0.444208665421603 0.360948566700358
0.437364475283628 0.3563654196303
0.438869488276554 0.359227939784993
0.440374501269479 0.362090459939686
0.436571209194573 0.363306884966535
0.432800729632546 0.364597008103951
0.425443216380606 0.360173724125953
0.427254098455802 0.363066834645967
0.429064980530998 0.36595994516598
0.42536585603501 0.367394762063639
0.421705225188985 0.368900475445099
0.413846219051429 0.364618427792969
0.415965574853566 0.367547240581293
0.418084930655702 0.370476053369618
0.414506787453447 0.372120416014789
0.410972581712089 0.373832436416594
0.402622415009391 0.369672127555226
0.405053242229173 0.372641534398496
0.407484069448954 0.375610941241766
0.404042975365344 0.377454711591937
0.400650991664505 0.379362483839005
0.391818435107069 0.375303665673165
0.394564105999476 0.378318308082167
0.397309776891884 0.38133295049117
0.394020954798438 0.383364761089014
0.390786113227799 0.385456523131045
0.381478321841611 0.381478321841611
0.384542562434828 0.384542562434828
0.387606803028046 0.387606803028046
NaN NaN
NaN NaN
0.628160114968897 0.371839885031103
0.624873016860252 0.375126983139749
0.621585918751606 0.378414081248394
0.618086734095123 0.37631479871441
0.614533335083964 0.374272646189888
0.616817954430196 0.365821237814932
0.613872595107768 0.369055130539547
0.610927235785339 0.372289023264162
0.607269986384602 0.3703652894133
0.603563172122833 0.368502763068391
0.605023647315803 0.36033198622073
0.602416029763096 0.363517353466343
0.59980841221039 0.366702720711956
0.596007358717188 0.364966396003113
0.592161695440447 0.363294978932085
0.592820123344495 0.355405973309937
0.590546630047601 0.358547794157291
0.588273136750707 0.361689615004644
0.584343426416879 0.360151404457037
0.580374336411155 0.358681401501936
0.580252835193052 0.351073569590213
0.578310250443821 0.354177091598077
0.576367665694591 0.35728061360594
0.57232523898418 0.355950000799101
0.56824890550229 0.354690475016971
0.567369478265389 0.347361485771162
0.565755007987343 0.350432192623385
0.564140537709297 0.353502899475608
0.560002030020291 0.352388088079965
0.555835297506745 0.351346804866088
0.554219696634529 0.344292608083921
0.552930985609271 0.347336185780699
0.551642274584012 0.350379763477478
0.547424913685583 0.349487626675997
0.543185183924978 0.348671005887648
0.540854776970386 0.341885857179936
0.539889923358304 0.344908158981732
0.538925069746222 0.347930460783527
0.534646569563797 0.347266498896256
0.530351694393038 0.346679575272149
0.527327332340388 0.340156071478858
0.526684899406131 0.343163081819099
0.526042466471875 0.346170092159339
0.5217209178749 0.345738398732103
0.517389089120678 0.345384790851552
0.513690977832425 0.339113915684745
0.513370002802853 0.342111713273805
0.513049027773282 0.345109510862865
0.508702787038992 0.344912747429195
0.504352424359131 0.344794635402371
0.5 0.338765815034619
0.5 0.341760535382547
0.5 0.344755255730476
0.495647575640869 0.344794635402371
0.491297212961009 0.344912747429195
0.486309022167575 0.339113915684744
0.486629997197147 0.342111713273805
0.486950972226719 0.345109510862865
0.482610910879322 0.345384790851552
0.478279082125101 0.345738398732103
0.472672667659612 0.340156071478858
0.473315100593869 0.343163081819099
0.473957533528125 0.346170092159339
0.469648305606963 0.346679575272149
0.465353430436203 0.347266498896256
0.459145223029615 0.341885857179936
0.460110076641696 0.344908158981732
0.461074930253778 0.347930460783527
0.456814816075021 0.348671005887648
0.452575086314417 0.349487626675997
0.445780303365471 0.344292608083921
0.447069014390729 0.347336185780699
0.448357725415988 0.350379763477478
0.444164702493255 0.351346804866088
0.439997969979708 0.352388088079965
0.432630521734611 0.347361485771162
0.434244992012657 0.350432192623385
0.435859462290703 0.353502899475608
0.43175109449771 0.354690475016971
0.42767476101582 0.355950000799101
0.419747164806948 0.351073569590213
0.421689749556179 0.354177091598077
0.423632334305409 0.35728061360594
0.419625663588845 0.358681401501937
0.415656573583122 0.360151404457037
0.407179876655505 0.355405973309937
0.409453369952399 0.358547794157291
0.411726863249293 0.361689615004645
0.407838304559552 0.363294978932085
0.403992641282812 0.364966396003113
0.394976352684197 0.36033198622073
0.397583970236904 0.363517353466343
0.40019158778961 0.366702720711956
0.396436827877167 0.368502763068391
0.392730013615398 0.3703652894133
0.383182045569804 0.365821237814932
0.386127404892232 0.369055130539547
0.389072764214661 0.372289023264162
0.385466664916036 0.374272646189888
0.381913265904877 0.37631479871441
0.371839885031103 0.371839885031103
0.375126983139749 0.375126983139749
0.378414081248394 0.378414081248394
NaN NaN
NaN NaN
0.638499540495812 0.361500459504188
0.634973376786677 0.365026623213323
0.631447213077542 0.368552786922458
0.627604889986027 0.366508210711432
0.623709765340613 0.364519275728489
0.626082455323601 0.355649167531952
0.622922884538113 0.359118256311134
0.619763313752625 0.362587345090317
0.615767045010311 0.360713742845671
0.611722503044108 0.358899753067944
0.613225796018931 0.35031255074198
0.61042853044372 0.353729584858548
0.607631264868509 0.357146618975117
0.603494939501256 0.355455542077726
0.599315166860602 0.353827681355406
0.599971298591546 0.345523511151388
0.597532457616467 0.348893831806986
0.595093616641388 0.352264152462583
0.590831987170723 0.350766026963859
0.586532004244033 0.349334331599619
0.586363151855511 0.341311574781769
0.584279285898896 0.344640811182059
0.582195419942283 0.34797004758235
0.577824011431197 0.34667410992417
0.57341957974327 0.345447406796017
0.572447724990478 0.337702709621452
0.570715836766956 0.340996744270196
0.568983948543435 0.34429077891894
0.564518962879209 0.34320501898791
0.560026487916195 0.342190871128549
0.558273281660278 0.33471916552422
0.556890844660033 0.337984097955681
0.555508407659787 0.341249030387143
0.550966623663969 0.340380142254289
0.546403053728083 0.339584802222512
0.54388968245138 0.332379337031562
0.542854656516924 0.335621446204851
0.541819630582467 0.338863555378141
0.537218300563857 0.338216896027737
0.532601022281464 0.337645267359317
0.529348077465796 0.330697649964206
0.52865892137022 0.333923355551412
0.527969765274644 0.337149061138617
0.523326508663073 0.336728617440595
0.518673239790354 0.336384224416358
0.514700590963693 0.329684472482142
0.514356271912845 0.332900295288913
0.514011952861997 0.336116118095684
0.509344647578684 0.335924482225253
0.504673327765778 0.335809448142717
0.5 0.329346051161461
0.5 0.332558572924076
0.5 0.33577109468669
0.495326672234222 0.335809448142717
0.490655352421317 0.335924482225253
0.485299409036307 0.329684472482142
0.485643728087155 0.332900295288913
0.485988047138003 0.336116118095684
0.481326760209646 0.336384224416358
0.476673491336927 0.336728617440595
0.470651922534205 0.330697649964206
0.47134107862978 0.333923355551412
0.472030234725356 0.337149061138617
0.467398977718536 0.337645267359317
0.462781699436143 0.338216896027737
0.45611031754862 0.332379337031562
0.457145343483077 0.335621446204852
0.458180369417533 0.338863555378141
0.453596946271917 0.339584802222512
0.449033376336031 0.340380142254289
0.441726718339722 0.33471916552422
0.443109155339967 0.337984097955681
0.444491592340213 0.341249030387143
0.439973512083805 0.342190871128549
0.435481037120791 0.34320501898791
0.427552275009522 0.337702709621452
0.429284163233044 0.340996744270196
0.431016051456565 0.34429077891894
0.42658042025673 0.345447406796017
0.422175988568803 0.34667410992417
0.41363684814449 0.341311574781769
0.415720714101103 0.344640811182059
0.417804580057717 0.34797004758235
0.413467995755968 0.349334331599619
0.409168012829276 0.350766026963859
0.400028701408454 0.345523511151388
0.402467542383533 0.348893831806986
0.404906383358611 0.352264152462583
0.400684833139398 0.353827681355406
0.396505060498744 0.355455542077726
0.386774203981069 0.35031255074198
0.38957146955628 0.353729584858549
0.392368735131491 0.357146618975117
0.388277496955892 0.358899753067944
0.384232954989689 0.360713742845672
0.373917544676398 0.355649167531952
0.377077115461887 0.359118256311134
0.380236686247375 0.362587345090317
0.376290234659387 0.364519275728489
0.372395110013973 0.366508210711432
0.361500459504188 0.361500459504188
0.365026623213323 0.365026623213323
0.368552786922458 0.368552786922458
NaN NaN
NaN NaN
0.64959093657262 0.35040906342738
0.645808320388784 0.354191679611216
0.642025704204947 0.357974295795053
0.637815286746659 0.355988404613893
0.633553583286082 0.354056557602651
0.63602074914807 0.344737298189119
0.63263138762858 0.348458688470944
0.62924202610909 0.35218007875277
0.624882081668804 0.350360254109121
0.62047524958056 0.348598330888614
0.622024474408795 0.339564417098429
0.619023768001469 0.343229966861921
0.616023061594143 0.346895516625412
0.611527080544007 0.345252978343356
0.606988899278184 0.343671841756136
0.607642567838879 0.334922312687393
0.605026353702752 0.338537751591592
0.602410139566625 0.342153190495791
0.597792450989722 0.340698065370035
0.593137509807767 0.339307463648945
0.592917862470876 0.33083960507336
0.5906824401415 0.334410971727419
0.588447017812125 0.337982338381478
0.583722701158913 0.336723597742301
0.578966309185981 0.335532104409373
0.577895304805923 0.32734146550641
0.576037459009961 0.330875070239559
0.574179613214 0.334408674972708
0.569364405332486 0.333354079374724
0.564522497171596 0.332369040382567
0.562621677703614 0.324449461180221
0.561138698182069 0.32795184713649
0.559655718660524 0.331454233092758
0.55476591677336 0.330610284468518
0.549854954263266 0.329837772910078
0.547145311950114 0.322181422263154
0.546035010167975 0.325659325060713
0.544924708385836 0.329137227858272
0.539977069612525 0.328509129431685
0.535013940335006 0.327953908097605
0.531515788282788 0.320551331969333
0.530776510922079 0.324011638173167
0.530037233561372 0.327471944377001
0.525048871605051 0.327063568583731
0.520050784767355 0.326729060598167
0.515783631708471 0.319569240347477
0.515414270861507 0.323018945011424
0.515044910014542 0.326468649675371
0.510033189650317 0.326282514287983
0.505017569984675 0.326170782003899
0.5 0.319241202319016
0.5 0.322687365858931
0.5 0.326133529398846
0.494982430015325 0.326170782003899
0.489966810349684 0.326282514287983
0.484216368291529 0.319569240347477
0.484585729138493 0.323018945011424
0.484955089985458 0.326468649675371
0.479949215232645 0.326729060598167
0.474951128394949 0.327063568583731
0.468484211717212 0.320551331969332
0.469223489077921 0.324011638173167
0.469962766438629 0.327471944377001
0.464986059664994 0.327953908097605
0.460022930387475 0.328509129431685
0.452854688049886 0.322181422263154
0.453964989832025 0.325659325060713
0.455075291614164 0.329137227858272
0.450145045736735 0.329837772910078
0.44523408322664 0.330610284468518
0.437378322296386 0.324449461180221
0.438861301817931 0.32795184713649
0.440344281339476 0.331454233092758
0.435477502828404 0.332369040382567
0.430635594667514 0.333354079374724
0.422104695194077 0.32734146550641
0.423962540990039 0.330875070239559
0.425820386786 0.334408674972708
0.421033690814019 0.335532104409373
0.416277298841087 0.336723597742301
0.407082137529125 0.33083960507336
0.4093175598585 0.334410971727419
0.411552982187875 0.337982338381478
0.406862490192233 0.339307463648945
0.402207549010278 0.340698065370035
0.392357432161121 0.334922312687393
0.394973646297248 0.338537751591592
0.397589860433375 0.342153190495791
0.393011100721816 0.343671841756136
0.388472919455993 0.345252978343356
0.377975525591205 0.339564417098429
0.380976231998531 0.343229966861921
0.383976938405857 0.346895516625412
0.37952475041944 0.348598330888613
0.375117918331196 0.350360254109121
0.36397925085193 0.344737298189119
0.36736861237142 0.348458688470944
0.37075797389091 0.35218007875277
0.366446416713918 0.354056557602651
0.362184713253341 0.355988404613893
0.35040906342738 0.35040906342738
0.354191679611216 0.354191679611216
0.357974295795053 0.357974295795053
NaN NaN
NaN NaN
0.661488992863309 0.338511007136691
0.657431272809882 0.342568727190117
0.653373552756456 0.346626447243544
0.648768269993042 0.344703509164404
0.64411332700269 0.342832902045427
0.646681839829358 0.333031825336234
0.643045975248459 0.337023866621764
0.63941011066756 0.341015907907294
0.634660040953949 0.339253772027025
0.62986456993912 0.337547702084534
0.631463067173972 0.328034588190938
0.628244123995046 0.331966727762938
0.625025180816121 0.335898867334938
0.620143386877276 0.334308397807213
0.615220730477052 0.332777383529729
0.615871756724906 0.323550105329554
0.613065269349956 0.327428489556374
0.610258781975006 0.331306873783194
0.605259138659539 0.329897876381536
0.600223423653194 0.328551356981193
0.599949287129297 0.319606025080165
0.597551285964774 0.323437131749733
0.595153284800251 0.327268238419301
0.590050393537372 0.326049400081231
0.584916443748085 0.324895677297895
0.583739078740541 0.316226664009048
0.581746114671212 0.320017262391154
0.579753150601884 0.323807860773261
0.57456224937873 0.322786696042436
0.569345494279784 0.321832882960719
0.567286325917377 0.313432857000957
0.565695491571268 0.317189966112455
0.564104657225159 0.320947075223952
0.55884152663954 0.320129879920511
0.553557906226485 0.319381857115237
0.550637718385635 0.311241828805134
0.549446666058943 0.314972674135365
0.548255613732252 0.318703519465596
0.542936479700016 0.318095331870329
0.537602346215299 0.317557711150834
0.533841153380553 0.309667087838995
0.533048109512025 0.313379056802247
0.532255065643496 0.317091025765498
0.526896499360362 0.316695595557173
0.521528516476314 0.316371691533971
0.516945440344394 0.308718342904252
0.516549216449915 0.312418939293891
0.516152992555436 0.31611953568353
0.510771808330063 0.315939300820875
0.505386848411819 0.315831110469978
0.5 0.308401443328917
0.5 0.312098241054009
0.5 0.3157950387791
0.494613151588181 0.315831110469978
0.489228191669937 0.315939300820875
0.483054559655606 0.308718342904252
0.483450783550085 0.312418939293891
0.483847007444564 0.31611953568353
0.478471483523686 0.316371691533971
0.473103500639638 0.316695595557173
0.466158846619447 0.309667087838995
0.466951890487975 0.313379056802247
0.467744934356504 0.317091025765498
0.462397653784702 0.317557711150834
0.457063520299984 0.318095331870329
0.449362281614365 0.311241828805134
0.450553333941057 0.314972674135365
0.451744386267748 0.318703519465595
0.446442093773516 0.319381857115237
0.44115847336046 0.320129879920511
0.432713674082623 0.313432857000958
0.434304508428732 0.317189966112455
0.435895342774841 0.320947075223952
0.430654505720216 0.321832882960719
0.42543775062127 0.322786696042436
0.416260921259459 0.316226664009048
0.418253885328787 0.320017262391154
0.420246849398116 0.323807860773261
0.415083556251915 0.324895677297895
0.409949606462629 0.326049400081231
0.400050712870703 0.319606025080165
0.402448714035226 0.323437131749733
0.404846715199749 0.327268238419302
0.399776576346806 0.328551356981193
0.394740861340461 0.329897876381536
0.384128243275094 0.323550105329554
0.386934730650044 0.327428489556374
0.389741218024994 0.331306873783194
0.384779269522948 0.332777383529729
0.379856613122724 0.334308397807213
0.368536932826028 0.328034588190938
0.371755876004954 0.331966727762938
0.374974819183879 0.335898867334938
0.370135430060879 0.337547702084534
0.365339959046051 0.339253772027026
0.353318160170642 0.333031825336234
0.356954024751541 0.337023866621764
0.36058988933244 0.341015907907294
0.35588667299731 0.342832902045427
0.351231730006958 0.344703509164404
0.338511007136691 0.338511007136691
0.342568727190117 0.342568727190117
0.346626447243544 0.346626447243544
NaN NaN
NaN NaN
0.674252376527194 0.325747623472807
0.669899544721964 0.330100455278036
0.665546712916735 0.334453287083265
0.660517846900581 0.332597880588635
0.655441064672989 0.330792967245299
0.658118295273533 0.320475031408012
0.654217999841895 0.324757407729358
0.650317704410257 0.329039784050704
0.645149136210946 0.327339532549038
0.639936761156876 0.325693378007751
0.641588114304854 0.315666212522685
0.638135062328875 0.319884330570811
0.634682010352897 0.324102448618938
0.629386343946082 0.322567834726133
0.624051250125014 0.321090588077045
0.62469944188867 0.311350814784346
0.621688842994263 0.31551126794354
0.618678244099856 0.319671721102734
0.613268867063904 0.318312206223752
0.607824685137324 0.317012975183687
0.607492096511479 0.30755544405507
0.604919692402649 0.311665181232833
0.60234728829382 0.315774918410597
0.596838289270938 0.31459888440675
0.59129932246478 0.31348567916711
0.590007861384553 0.30430350005749
0.587869952097211 0.308369782842215
0.585732042809869 0.312436065626941
0.580138124644943 0.311450763138935
0.57451926056544 0.3105304469802
0.572290226836546 0.301615032107732
0.570583693550016 0.305645389998596
0.568877160263485 0.30967574788946
0.563213549356149 0.308887251634779
0.557530168202794 0.308165498612104
0.554384122181158 0.299506615504714
0.553106446446742 0.303508799489809
0.551828770712326 0.307510983474903
0.546111123141146 0.306924154795159
0.540379002882647 0.306405414755936
0.53633563871297 0.297991249337912
0.535484917981026 0.301973184106828
0.534634197249082 0.305955118875744
0.528878502246626 0.305573575764888
0.523113721344481 0.305261046913956
0.518191745539294 0.297078276343656
0.517766704889083 0.301048011429135
0.517341664238873 0.305017746514613
0.511564145612774 0.304843841312799
0.50578298389221 0.304739450494453
0.5 0.296773325304048
